ranges, angle_increment, stamp, 
inf,5.737715691328049,1800482000000,
inf,5.7552087269723415,1800482000000,
inf,5.772701762616634,1800482000000,
inf,5.790194798260927,1800482000000,
inf,5.80768783390522,1800482000000,
inf,5.825180869549513,1800482000000,
inf,5.842673905193806,1800482000000,
inf,5.8601669408380985,1800482000000,
inf,5.877659976482391,1800482000000,
inf,5.895153012126684,1800482000000,
inf,5.912646047770977,1800482000000,
inf,5.93013908341527,1800482000000,
inf,5.947632119059563,1800482000000,
inf,5.9651251547038555,1800482000000,
inf,5.982618190348148,1800482000000,
inf,6.000111225992441,1800482000000,
inf,6.017604261636734,1800482000000,
inf,6.035097297281027,1800482000000,
inf,6.05259033292532,1800482000000,
inf,6.0700833685696125,1800482000000,
inf,6.087576404213905,1800482000000,
inf,6.105069439858198,1800482000000,
inf,6.122562475502491,1800482000000,
inf,6.140055511146784,1800482000000,
inf,6.157548546791077,1800482000000,
inf,6.1750415824353695,1800482000000,
inf,6.192534618079662,1800482000000,
inf,6.210027653723955,1800482000000,
inf,6.227520689368248,1800482000000,
inf,6.245013725012541,1800482000000,
inf,6.262506760656834,1800482000000,
inf,6.2799997963011265,1800482000000,
inf,0.0,1800681000000,
inf,0.01749303564429283,1800681000000,
inf,0.03498607128858566,1800681000000,
inf,0.052479106932878494,1800681000000,
inf,0.06997214257717133,1800681000000,
inf,0.08746517822146416,1800681000000,
inf,0.10495821386575699,1800681000000,
inf,0.12245124951004982,1800681000000,
inf,0.13994428515434265,1800681000000,
inf,0.15743732079863548,1800681000000,
inf,0.17493035644292831,1800681000000,
inf,0.19242339208722115,1800681000000,
inf,0.20991642773151398,1800681000000,
inf,0.2274094633758068,1800681000000,
inf,0.24490249902009964,1800681000000,
inf,0.26239553466439247,1800681000000,
inf,0.2798885703086853,1800681000000,
inf,0.29738160595297813,1800681000000,
inf,0.31487464159727097,1800681000000,
inf,0.3323676772415638,1800681000000,
inf,0.34986071288585663,1800681000000,
inf,0.36735374853014946,1800681000000,
inf,0.3848467841744423,1800681000000,
inf,0.4023398198187351,1800681000000,
inf,0.41983285546302795,1800681000000,
inf,0.4373258911073208,1800681000000,
inf,0.4548189267516136,1800681000000,
inf,0.47231196239590645,1800681000000,
inf,0.4898049980401993,1800681000000,
inf,0.5072980336844921,1800681000000,
inf,0.5247910693287849,1800681000000,
inf,0.5422841049730778,1800681000000,
inf,0.5597771406173706,1800681000000,
inf,0.5772701762616634,1800681000000,
inf,0.5947632119059563,1800681000000,
inf,0.6122562475502491,1800681000000,
inf,0.6297492831945419,1800681000000,
inf,0.6472423188388348,1800681000000,
inf,0.6647353544831276,1800681000000,
inf,0.6822283901274204,1800681000000,
inf,0.6997214257717133,1800681000000,
inf,0.7172144614160061,1800681000000,
inf,0.7347074970602989,1800681000000,
inf,0.7522005327045918,1800681000000,
inf,0.7696935683488846,1800681000000,
inf,0.7871866039931774,1800681000000,
inf,0.8046796396374702,1800681000000,
inf,0.8221726752817631,1800681000000,
inf,0.8396657109260559,1800681000000,
inf,0.8571587465703487,1800681000000,
inf,0.8746517822146416,1800681000000,
inf,0.8921448178589344,1800681000000,
inf,0.9096378535032272,1800681000000,
inf,0.9271308891475201,1800681000000,
inf,0.9446239247918129,1800681000000,
inf,0.9621169604361057,1800681000000,
inf,0.9796099960803986,1800681000000,
inf,0.9971030317246914,1800681000000,
inf,1.0145960673689842,1800681000000,
inf,1.032089103013277,1800681000000,
inf,1.0495821386575699,1800681000000,
inf,1.0670751743018627,1800681000000,
inf,1.0845682099461555,1800681000000,
inf,1.1020612455904484,1800681000000,
3.3040974140167236,1.1195542812347412,1800681000000,
3.102296829223633,1.137047316879034,1800681000000,
2.9197256565093994,1.1545403525233269,1800681000000,
2.7405619621276855,1.1720333881676197,1800681000000,
2.6000146865844727,1.1895264238119125,1800681000000,
1.4593472480773926,1.2070194594562054,1800681000000,
1.4794459342956543,1.2245124951004982,1800681000000,
2.2537569999694824,1.242005530744791,1800681000000,
2.2569022178649902,1.2594985663890839,1800681000000,
2.2760138511657715,1.2769916020333767,1800681000000,
2.2870142459869385,1.2944846376776695,1800681000000,
inf,1.3119776733219624,1800681000000,
inf,1.3294707089662552,1800681000000,
inf,1.346963744610548,1800681000000,
inf,1.3644567802548409,1800681000000,
inf,1.3819498158991337,1800681000000,
inf,1.3994428515434265,1800681000000,
inf,1.4169358871877193,1800681000000,
inf,1.4344289228320122,1800681000000,
inf,1.451921958476305,1800681000000,
3.391343832015991,1.4694149941205978,1800681000000,
1.4346424341201782,1.4869080297648907,1800681000000,
1.4085545539855957,1.5044010654091835,1800681000000,
1.3730179071426392,1.5218941010534763,1800681000000,
1.3488820791244507,1.5393871366977692,1800681000000,
1.3127697706222534,1.556880172342062,1800681000000,
1.2885757684707642,1.5743732079863548,1800681000000,
1.2753305435180664,1.5918662436306477,1800681000000,
1.2434024810791016,1.6093592792749405,1800681000000,
1.2125990390777588,1.6268523149192333,1800681000000,
1.2006334066390991,1.6443453505635262,1800681000000,
1.1690404415130615,1.661838386207819,1800681000000,
1.1614279747009277,1.6793314218521118,1800681000000,
1.1281073093414307,1.6968244574964046,1800681000000,
1.129781723022461,1.7143174931406975,1800681000000,
1.1101877689361572,1.7318105287849903,1800681000000,
1.0874747037887573,1.7493035644292831,1800681000000,
1.053171992301941,1.766796600073576,1800681000000,
1.0491881370544434,1.7842896357178688,1800681000000,
1.03828763961792,1.8017826713621616,1800681000000,
1.0275077819824219,1.8192757070064545,1800681000000,
0.9952048659324646,1.8367687426507473,1800681000000,
0.983759343624115,1.8542617782950401,1800681000000,
0.9790942668914795,1.871754813939333,1800681000000,
0.9904162287712097,1.8892478495836258,1800681000000,
0.9709329605102539,1.9067408852279186,1800681000000,
0.9618911743164062,1.9242339208722115,1800681000000,
0.9541312456130981,1.9417269565165043,1800681000000,
0.9478923082351685,1.9592199921607971,1800681000000,
0.9375367760658264,1.97671302780509,1800681000000,
0.9364708065986633,1.9942060634493828,1800681000000,
0.916702151298523,2.0116990990936756,1800681000000,
0.9143572449684143,2.0291921347379684,1800681000000,
0.8955557346343994,2.0466851703822613,1800681000000,
0.8853808641433716,2.064178206026554,1800681000000,
0.8817036151885986,2.081671241670847,1800681000000,
0.8923495411872864,2.0991642773151398,1800681000000,
0.8904967308044434,2.1166573129594326,1800681000000,
0.8562619090080261,2.1341503486037254,1800681000000,
0.8685027956962585,2.1516433842480183,1800681000000,
0.8499897122383118,2.169136419892311,1800681000000,
0.8727955222129822,2.186629455536604,1800681000000,
0.8599603772163391,2.2041224911808968,1800681000000,
0.8575191497802734,2.2216155268251896,1800681000000,
0.8719624876976013,2.2391085624694824,1800681000000,
0.8389118909835815,2.2566015981137753,1800681000000,
0.8533797264099121,2.274094633758068,1800681000000,
0.8482327461242676,2.291587669402361,1800681000000,
0.8432994484901428,2.3090807050466537,1800681000000,
0.837916374206543,2.3265737406909466,1800681000000,
0.8490533232688904,2.3440667763352394,1800681000000,
0.8456389904022217,2.3615598119795322,1800681000000,
0.8372312188148499,2.379052847623825,1800681000000,
0.8477805256843567,2.396545883268118,1800681000000,
0.8398306369781494,2.4140389189124107,1800681000000,
0.8360617756843567,2.4315319545567036,1800681000000,
0.8387809991836548,2.4490249902009964,1800681000000,
0.8321103453636169,2.4665180258452892,1800681000000,
0.8629223704338074,2.484011061489582,1800681000000,
0.8396733403205872,2.501504097133875,1800681000000,
0.8438045978546143,2.5189971327781677,1800681000000,
0.8518446087837219,2.5364901684224606,1800681000000,
0.8533738255500793,2.5539832040667534,1800681000000,
0.8426703214645386,2.571476239711046,1800681000000,
0.8505339026451111,2.588969275355339,1800681000000,
0.8550403714179993,2.606462310999632,1800681000000,
0.8548654317855835,2.6239553466439247,1800681000000,
0.8564445972442627,2.6414483822882175,1800681000000,
0.8585142493247986,2.6589414179325104,1800681000000,
0.8786392211914062,2.676434453576803,1800681000000,
0.8778413534164429,2.693927489221096,1800681000000,
0.8607537150382996,2.711420524865389,1800681000000,
0.8764811754226685,2.7289135605096817,1800681000000,
0.8891458511352539,2.7464065961539745,1800681000000,
0.8852517008781433,2.7638996317982674,1800681000000,
0.9015623927116394,2.78139266744256,1800681000000,
0.9159886837005615,2.798885703086853,1800681000000,
0.9041780829429626,2.816378738731146,1800681000000,
0.9183467030525208,2.8338717743754387,1800681000000,
0.9281014204025269,2.8513648100197315,1800681000000,
0.9282810688018799,2.8688578456640244,1800681000000,
0.9172003269195557,2.886350881308317,1800681000000,
0.9314967393875122,2.90384391695261,1800681000000,
0.9520576596260071,2.921336952596903,1800681000000,
0.9524804353713989,2.9388299882411957,1800681000000,
0.9873590469360352,2.9563230238854885,1800681000000,
0.9827672839164734,2.9738160595297813,1800681000000,
0.9906017780303955,2.991309095174074,1800681000000,
1.0021306276321411,3.008802130818367,1800681000000,
1.0114612579345703,3.02629516646266,1800681000000,
1.0283123254776,3.0437882021069527,1800681000000,
1.026131272315979,3.0612812377512455,1800681000000,
1.0619018077850342,3.0787742733955383,1800681000000,
1.073864221572876,3.096267309039831,1800681000000,
1.0944716930389404,3.113760344684124,1800681000000,
1.1101295948028564,3.131253380328417,1800681000000,
1.1065497398376465,3.1487464159727097,1800681000000,
1.1489996910095215,3.1662394516170025,1800681000000,
1.1503251791000366,3.1837324872612953,1800681000000,
1.159281849861145,3.201225522905588,1800681000000,
1.1814627647399902,3.218718558549881,1800681000000,
1.2438057661056519,3.236211594194174,1800681000000,
1.2322015762329102,3.2537046298384666,1800681000000,
1.2486578226089478,3.2711976654827595,1800681000000,
1.2851898670196533,3.2886907011270523,1800681000000,
1.297927975654602,3.306183736771345,1800681000000,
1.333174467086792,3.323676772415638,1800681000000,
1.3702489137649536,3.341169808059931,1800681000000,
1.405530571937561,3.3586628437042236,1800681000000,
1.4460225105285645,3.3761558793485165,1800681000000,
1.4729797840118408,3.3936489149928093,1800681000000,
1.5055700540542603,3.411141950637102,1800681000000,
1.5494178533554077,3.428634986281395,1800681000000,
1.6082676649093628,3.446128021925688,1800681000000,
1.6408281326293945,3.4636210575699806,1800681000000,
1.693565845489502,3.4811140932142735,1800681000000,
1.7557785511016846,3.4986071288585663,1800681000000,
1.8067057132720947,3.516100164502859,1800681000000,
1.8515558242797852,3.533593200147152,1800681000000,
1.9435065984725952,3.551086235791445,1800681000000,
2.0121560096740723,3.5685792714357376,1800681000000,
2.0765268802642822,3.5860723070800304,1800681000000,
2.1591362953186035,3.6035653427243233,1800681000000,
2.2442617416381836,3.621058378368616,1800681000000,
2.3857412338256836,3.638551414012909,1800681000000,
2.4727845191955566,3.6560444496572018,1800681000000,
2.604766607284546,3.6735374853014946,1800681000000,
2.76249098777771,3.6910305209457874,1800681000000,
2.9117190837860107,3.7085235565900803,1800681000000,
3.0907046794891357,3.726016592234373,1800681000000,
3.2968552112579346,3.743509627878666,1800681000000,
inf,3.7610026635229588,1800681000000,
inf,3.7784956991672516,1800681000000,
inf,3.7959887348115444,1800681000000,
inf,3.8134817704558372,1800681000000,
inf,3.83097480610013,1800681000000,
inf,3.848467841744423,1800681000000,
inf,3.8659608773887157,1800681000000,
inf,3.8834539130330086,1800681000000,
inf,3.9009469486773014,1800681000000,
inf,3.9184399843215942,1800681000000,
inf,3.935933019965887,1800681000000,
inf,3.95342605561018,1800681000000,
inf,3.9709190912544727,1800681000000,
inf,3.9884121268987656,1800681000000,
inf,4.005905162543058,1800681000000,
inf,4.023398198187351,1800681000000,
inf,4.040891233831644,1800681000000,
inf,4.058384269475937,1800681000000,
inf,4.07587730512023,1800681000000,
inf,4.0933703407645226,1800681000000,
inf,4.110863376408815,1800681000000,
inf,4.128356412053108,1800681000000,
inf,4.145849447697401,1800681000000,
inf,4.163342483341694,1800681000000,
inf,4.180835518985987,1800681000000,
inf,4.1983285546302795,1800681000000,
inf,4.215821590274572,1800681000000,
inf,4.233314625918865,1800681000000,
inf,4.250807661563158,1800681000000,
inf,4.268300697207451,1800681000000,
inf,4.285793732851744,1800681000000,
inf,4.3032867684960365,1800681000000,
inf,4.320779804140329,1800681000000,
inf,4.338272839784622,1800681000000,
inf,4.355765875428915,1800681000000,
inf,4.373258911073208,1800681000000,
inf,4.390751946717501,1800681000000,
inf,4.4082449823617935,1800681000000,
inf,4.425738018006086,1800681000000,
inf,4.443231053650379,1800681000000,
inf,4.460724089294672,1800681000000,
inf,4.478217124938965,1800681000000,
inf,4.495710160583258,1800681000000,
inf,4.5132031962275505,1800681000000,
inf,4.530696231871843,1800681000000,
inf,4.548189267516136,1800681000000,
inf,4.565682303160429,1800681000000,
inf,4.583175338804722,1800681000000,
inf,4.600668374449015,1800681000000,
inf,4.6181614100933075,1800681000000,
inf,4.6356544457376,1800681000000,
inf,4.653147481381893,1800681000000,
inf,4.670640517026186,1800681000000,
inf,4.688133552670479,1800681000000,
inf,4.705626588314772,1800681000000,
inf,4.7231196239590645,1800681000000,
inf,4.740612659603357,1800681000000,
inf,4.75810569524765,1800681000000,
inf,4.775598730891943,1800681000000,
inf,4.793091766536236,1800681000000,
inf,4.810584802180529,1800681000000,
inf,4.8280778378248215,1800681000000,
inf,4.845570873469114,1800681000000,
inf,4.863063909113407,1800681000000,
inf,4.8805569447577,1800681000000,
inf,4.898049980401993,1800681000000,
inf,4.915543016046286,1800681000000,
inf,4.9330360516905785,1800681000000,
inf,4.950529087334871,1800681000000,
inf,4.968022122979164,1800681000000,
inf,4.985515158623457,1800681000000,
inf,5.00300819426775,1800681000000,
inf,5.020501229912043,1800681000000,
inf,5.0379942655563354,1800681000000,
inf,5.055487301200628,1800681000000,
inf,5.072980336844921,1800681000000,
inf,5.090473372489214,1800681000000,
inf,5.107966408133507,1800681000000,
inf,5.1254594437778,1800681000000,
inf,5.142952479422092,1800681000000,
inf,5.160445515066385,1800681000000,
inf,5.177938550710678,1800681000000,
inf,5.195431586354971,1800681000000,
inf,5.212924621999264,1800681000000,
inf,5.230417657643557,1800681000000,
inf,5.247910693287849,1800681000000,
inf,5.265403728932142,1800681000000,
inf,5.282896764576435,1800681000000,
inf,5.300389800220728,1800681000000,
inf,5.317882835865021,1800681000000,
inf,5.335375871509314,1800681000000,
inf,5.352868907153606,1800681000000,
inf,5.370361942797899,1800681000000,
inf,5.387854978442192,1800681000000,
inf,5.405348014086485,1800681000000,
inf,5.422841049730778,1800681000000,
inf,5.440334085375071,1800681000000,
inf,5.457827121019363,1800681000000,
inf,5.475320156663656,1800681000000,
inf,5.492813192307949,1800681000000,
inf,5.510306227952242,1800681000000,
inf,5.527799263596535,1800681000000,
inf,5.545292299240828,1800681000000,
inf,5.56278533488512,1800681000000,
inf,5.580278370529413,1800681000000,
inf,5.597771406173706,1800681000000,
inf,5.615264441817999,1800681000000,
inf,5.632757477462292,1800681000000,
inf,5.6502505131065845,1800681000000,
inf,5.667743548750877,1800681000000,
inf,5.68523658439517,1800681000000,
inf,5.702729620039463,1800681000000,
inf,5.720222655683756,1800681000000,
inf,5.737715691328049,1800681000000,
inf,5.7552087269723415,1800681000000,
inf,5.772701762616634,1800681000000,
inf,5.790194798260927,1800681000000,
inf,5.80768783390522,1800681000000,
inf,5.825180869549513,1800681000000,
